date,open,high,low,close,volume
2021-04-20,83.5,87.5,82.0999984741211,84.30000305175781,95380
2021-04-21,82.5,91.69999694824219,82.5,90.4000015258789,116630
2021-04-22,90.9000015258789,96.62999725341797,89.0,90.5,117190
2021-04-23,92.4000015258789,96.4000015258789,91.5,96.0999984741211,78680
2021-04-26,97.0,103.5,96.9000015258789,102.0999984741211,160910
2021-04-27,102.30000305175781,111.69999694824219,102.2300033569336,111.0,139770
2021-04-28,109.9000015258789,116.19999694824219,107.5,114.5999984741211,146090
2021-04-29,116.0,117.0,103.0999984741211,108.5999984741211,131960
2021-04-30,106.69999694824219,112.9000015258789,105.98999786376953,109.0,71950
2021-05-03,109.30000305175781,110.19999694824219,105.0999984741211,106.5,74480
2021-05-04,103.69999694824219,107.5,95.5,107.30000305175781,145210
2021-05-05,111.80000305175781,116.0999984741211,109.0,110.0,119020
2021-05-06,110.19999694824219,112.80000305175781,100.0999984741211,108.80000305175781,212170
2021-05-07,109.0,111.9800033569336,102.30000305175781,102.5999984741211,132050
2021-05-10,101.80000305175781,102.5,93.4000015258789,94.19999694824219,114950
2021-05-11,90.19999694824219,97.19999694824219,85.0,96.30000305175781,121160
2021-05-12,92.5999984741211,95.80000305175781,91.0999984741211,91.69999694824219,56230
2021-05-13,93.19999694824219,93.5199966430664,82.75,84.19999694824219,128350
2021-05-14,87.0,92.5,85.5,90.5999984741211,68670
2021-05-17,90.9000015258789,98.5,90.5999984741211,97.30000305175781,64050
2021-05-18,97.0999984741211,99.4000015258789,92.19999694824219,95.0,107280
2021-05-19,91.5999984741211,96.5,90.61000061035156,96.4000015258789,48630
2021-05-20,96.5999984741211,100.80000305175781,95.0999984741211,96.30000305175781,65260
2021-05-21,98.19999694824219,103.5999984741211,95.5,101.5999984741211,68020
2021-05-24,102.9000015258789,104.0999984741211,100.0,103.30000305175781,71250
2021-05-25,104.30000305175781,107.5,99.5,103.30000305175781,82010
2021-05-26,103.69999694824219,111.5,103.69999694824219,109.0999984741211,92330
2021-05-27,110.0,113.4000015258789,106.80000305175781,113.0999984741211,72540
2021-05-28,112.69999694824219,115.12999725341797,110.4000015258789,111.5999984741211,62520
2021-06-01,114.0,118.5,111.5999984741211,117.69999694824219,98150
2021-06-02,116.0,121.0999984741211,112.5999984741211,119.69999694824219,91970
2021-06-03,119.19999694824219,123.69999694824219,116.4000015258789,120.69999694824219,96990
2021-06-04,121.19999694824219,130.8000030517578,121.19999694824219,126.0999984741211,138940
2021-06-07,128.0,139.1999969482422,128.0,134.5,221020
2021-06-08,135.6999969482422,149.89999389648438,132.6999969482422,144.8000030517578,203730
2021-06-09,144.60000610351562,145.0,126.80000305175781,127.80000305175781,179530
2021-06-10,129.89999389648438,131.0,123.5,130.10000610351562,123930
2021-06-11,128.1999969482422,129.8000030517578,121.0,126.9000015258789,78170
2021-06-14,130.89999389648438,131.8000030517578,111.69999694824219,113.30000305175781,173650
2021-06-15,114.69999694824219,116.69999694824219,110.5,113.30000305175781,83250
2021-06-16,112.9000015258789,116.9000015258789,110.3499984741211,111.4000015258789,273400
2021-06-17,110.30000305175781,118.4000015258789,109.9000015258789,114.5,283000
2021-06-18,112.9000015258789,122.79000091552734,112.9000015258789,121.30000305175781,659500
2021-06-21,122.0999984741211,129.8000030517578,118.19999694824219,128.89999389648438,274230
2021-06-22,130.0,133.60000610351562,124.0,133.1999969482422,171480
2021-06-23,133.5,134.39999389648438,124.9000015258789,131.6999969482422,112530
2021-06-24,133.0,138.3000030517578,128.60000610351562,130.1999969482422,97940
2021-06-25,131.39999389648438,132.60000610351562,125.30000305175781,126.19999694824219,428890
2021-06-28,126.5,129.3000030517578,122.5,124.0,55600
2021-06-29,125.69999694824219,133.1999969482422,122.0,126.0999984741211,128190
2021-06-30,125.0,126.43000030517578,123.0999984741211,124.9000015258789,53600
2021-07-01,126.0,127.4000015258789,120.69999694824219,123.5,89830
2021-07-02,123.5,124.80000305175781,117.5,123.30000305175781,75590
2021-07-06,124.0,124.0,118.5,119.80000305175781,53290
2021-07-07,120.5999984741211,121.5,115.5999984741211,119.5,48430
2021-07-08,115.0,121.4000015258789,115.0,119.0,47210
2021-07-09,119.5999984741211,125.19999694824219,117.80000305175781,123.4000015258789,43160
2021-07-12,123.5,125.80000305175781,120.19999694824219,124.9000015258789,45100
2021-07-13,124.4000015258789,124.4000015258789,118.5,120.0,114760
2021-07-14,120.30000305175781,120.30000305175781,109.4000015258789,112.30000305175781,167460
2021-07-15,110.30000305175781,117.5,108.5,111.30000305175781,60360
2021-07-16,111.30000305175781,113.19999694824219,107.5,108.5999984741211,49950
2021-07-19,105.0,107.30000305175781,100.19999694824219,102.4000015258789,99930
2021-07-20,102.80000305175781,104.4000015258789,96.69999694824219,101.9000015258789,143560
2021-07-21,102.19999694824219,105.33999633789062,101.5,102.4000015258789,47820
2021-07-22,101.9000015258789,102.4000015258789,96.0999984741211,96.5999984741211,50960
2021-07-23,96.69999694824219,96.69999694824219,91.5999984741211,94.0999984741211,65190
2021-07-26,94.0999984741211,96.9000015258789,89.0999984741211,93.69999694824219,54750
2021-07-27,94.0,95.0,87.5,89.30000305175781,76110
2021-07-28,89.0,94.9000015258789,88.80000305175781,94.19999694824219,56310
2021-07-29,95.0999984741211,95.2699966430664,92.0999984741211,94.9000015258789,52840
2021-07-30,94.30000305175781,96.0,91.4000015258789,91.9000015258789,32420
2021-08-02,91.9000015258789,93.80000305175781,90.69999694824219,90.80000305175781,29680
2021-08-03,90.80000305175781,90.80000305175781,86.0999984741211,88.0999984741211,64360
2021-08-04,89.0,94.0,86.19999694824219,93.30000305175781,75530
2021-08-05,94.30000305175781,99.0,91.61000061035156,98.9000015258789,59650
2021-08-06,99.9000015258789,100.5,96.0,96.4000015258789,62660
2021-08-09,98.0999984741211,99.0,94.4000015258789,98.5999984741211,79470
2021-08-10,102.9000015258789,106.4000015258789,96.30000305175781,98.30000305175781,81590
2021-08-11,100.9000015258789,102.30000305175781,96.69999694824219,102.0999984741211,55590
2021-08-12,103.19999694824219,105.80000305175781,100.0,104.5999984741211,58340
2021-08-13,103.4000015258789,103.5,97.5,97.5999984741211,54880
2021-08-16,97.5999984741211,97.5999984741211,89.69999694824219,89.9000015258789,79560
2021-08-17,88.80000305175781,89.0,82.0999984741211,83.4000015258789,127300
2021-08-18,84.4000015258789,84.80000305175781,79.80000305175781,80.69999694824219,130360
2021-08-19,80.69999694824219,81.9000015258789,76.9000015258789,78.5999984741211,152970
2021-08-20,77.80000305175781,85.0,74.0,83.5,326930
2021-08-23,83.9000015258789,91.5,83.19999694824219,91.0999984741211,145830
2021-08-24,90.80000305175781,94.5,89.0999984741211,91.80000305175781,216610
2021-08-25,91.9000015258789,92.0999984741211,86.80000305175781,87.4000015258789,178750
2021-08-26,86.80000305175781,89.5,84.19999694824219,87.4000015258789,131040
2021-08-27,87.0999984741211,91.30000305175781,85.0,91.0,193830
2021-08-30,91.5,92.4000015258789,82.9000015258789,83.5,159020
2021-08-31,83.5,87.5,81.30000305175781,84.0,148690
2021-09-01,84.5999984741211,88.0,82.5999984741211,87.30000305175781,89110
2021-09-02,87.19999694824219,87.80000305175781,84.0,84.9000015258789,103800
2021-09-03,84.0999984741211,86.41000366210938,82.69999694824219,83.19999694824219,119430
2021-09-07,83.0999984741211,83.9000015258789,78.30000305175781,78.9000015258789,175510
2021-09-08,79.0,80.5999984741211,76.80000305175781,78.30000305175781,143120
2021-09-09,78.0,81.5,76.0999984741211,80.4000015258789,113080
2021-09-10,80.69999694824219,80.9000015258789,77.80000305175781,78.0999984741211,72040
2021-09-13,78.5999984741211,80.5999984741211,75.9000015258789,77.0999984741211,124530
2021-09-14,77.5,78.0,75.33999633789062,76.0,88480
2021-09-15,75.5,79.4000015258789,74.0999984741211,77.80000305175781,107950
2021-09-16,77.0,79.5999984741211,74.30000305175781,79.5,138370
2021-09-17,79.69999694824219,80.19999694824219,77.30000305175781,79.0999984741211,160590
2021-09-20,76.0,76.5,74.20999908447266,75.5999984741211,96040
2021-09-21,76.30000305175781,77.0,74.9000015258789,75.5999984741211,69690
2021-09-22,76.0,78.05000305175781,74.75,75.0999984741211,102440
2021-09-23,75.5999984741211,75.5999984741211,73.69999694824219,75.4000015258789,113860
2021-09-24,74.4000015258789,75.4000015258789,72.69999694824219,72.9000015258789,73990
2021-09-27,72.80000305175781,77.4000015258789,71.80000305175781,77.0,93040
2021-09-28,76.19999694824219,77.55000305175781,74.30000305175781,75.19999694824219,66950
2021-09-29,75.4000015258789,75.9000015258789,73.5999984741211,73.80000305175781,63940
2021-09-30,74.4000015258789,74.80000305175781,71.0,73.19999694824219,64380
2021-10-01,73.30000305175781,74.69999694824219,71.5999984741211,73.0999984741211,42410
2021-10-04,73.0,73.0,70.30000305175781,71.5999984741211,77760
2021-10-05,73.30000305175781,75.9000015258789,72.9000015258789,73.0999984741211,115280
2021-10-06,72.80000305175781,73.98999786376953,71.5999984741211,72.0,58200
2021-10-07,72.30000305175781,73.69999694824219,70.9000015258789,71.0,111300
2021-10-08,71.30000305175781,71.69999694824219,67.19999694824219,67.69999694824219,93750
2021-10-11,68.19999694824219,70.4000015258789,67.0999984741211,67.69999694824219,199390
2021-10-12,68.19999694824219,69.5,67.5999984741211,67.80000305175781,57800
2021-10-13,68.19999694824219,69.5999984741211,67.19999694824219,69.5999984741211,61440
2021-10-14,70.0,72.9000015258789,69.4000015258789,69.5999984741211,82580
2021-10-15,70.5,71.87999725341797,69.19999694824219,69.4000015258789,61230
2021-10-18,70.0,70.0,64.9000015258789,67.19999694824219,178010
2021-10-19,67.69999694824219,71.05000305175781,67.69999694824219,70.4000015258789,150510
2021-10-20,70.0,70.4000015258789,67.69999694824219,68.30000305175781,65720
2021-10-21,68.0999984741211,70.0999984741211,67.80000305175781,69.0,57130
2021-10-22,68.30000305175781,69.0,64.5,65.5,182570
2021-10-25,65.9000015258789,71.19999694824219,65.9000015258789,70.0,196520
2021-10-26,71.4000015258789,73.5,67.0,67.0,268260
2021-10-27,67.19999694824219,68.5,63.5,64.69999694824219,225230
2021-10-28,65.4000015258789,66.55000305175781,63.29999923706055,63.79999923706055,272520
2021-10-29,64.4000015258789,64.5999984741211,61.5,61.599998474121094,176510
2021-11-01,63.20000076293945,67.5,62.0,67.5,204270
2021-11-02,67.9000015258789,70.30000305175781,66.30000305175781,70.19999694824219,172260
2021-11-03,70.0,72.19999694824219,69.4000015258789,71.19999694824219,160910
2021-11-04,70.69999694824219,71.95999908447266,68.5999984741211,69.30000305175781,109070
2021-11-05,70.0,70.0,67.5199966430664,68.0,133810
2021-11-08,68.30000305175781,72.80000305175781,68.30000305175781,71.4000015258789,189800
2021-11-09,77.0999984741211,79.5,70.5,77.0999984741211,425720
2021-11-10,75.5999984741211,75.5999984741211,68.0999984741211,68.30000305175781,265700
2021-11-11,69.80000305175781,71.19999694824219,67.80000305175781,69.5999984741211,150430
2021-11-12,71.0,71.4800033569336,69.5999984741211,70.80000305175781,125010
2021-11-15,71.30000305175781,77.1500015258789,71.0,75.80000305175781,341100
2021-11-16,74.44999694824219,75.9000015258789,71.30000305175781,72.0999984741211,137070
2021-11-17,71.80000305175781,72.19999694824219,66.69999694824219,67.0999984741211,173140
2021-11-18,67.0999984741211,67.5,63.400001525878906,65.19999694824219,153390
2021-11-19,64.30000305175781,69.69999694824219,64.30000305175781,66.0999984741211,228450
2021-11-22,66.30000305175781,66.80000305175781,60.29999923706055,61.70000076293945,273090
2021-11-23,63.0,65.0999984741211,59.70000076293945,62.0,239970
2021-11-24,60.400001525878906,63.20000076293945,60.099998474121094,63.20000076293945,136030
2021-11-26,61.0,66.30000305175781,60.70000076293945,65.9000015258789,259190
2021-11-29,66.5,69.30000305175781,64.69999694824219,67.80000305175781,299270
2021-11-30,67.0,70.6500015258789,65.0999984741211,68.0,243550
2021-12-01,68.5999984741211,71.5999984741211,65.0999984741211,65.30000305175781,209750
2021-12-02,64.9000015258789,66.30000305175781,62.70000076293945,64.30000305175781,135520
2021-12-03,64.30000305175781,65.19000244140625,60.04999923706055,62.79999923706055,218560
2021-12-06,60.79999923706055,63.04999923706055,58.900001525878906,61.400001525878906,218500
2021-12-07,62.5,66.5999984741211,62.29999923706055,65.0,232420
2021-12-08,64.80000305175781,66.5999984741211,63.5,65.19999694824219,158230
2021-12-09,64.19999694824219,66.30000305175781,60.900001525878906,60.900001525878906,147490
2021-12-10,61.75,61.95000076293945,57.70000076293945,58.099998474121094,258140
2021-12-13,58.79999923706055,60.849998474121094,57.599998474121094,59.70000076293945,284790
2021-12-14,58.400001525878906,61.40999984741211,58.0,59.099998474121094,205420
2021-12-15,59.5,62.400001525878906,57.70000076293945,61.900001525878906,291320
2021-12-16,62.0,64.30000305175781,58.599998474121094,59.20000076293945,347760
2021-12-17,58.5,58.70000076293945,55.099998474121094,55.599998474121094,2060880
2021-12-20,54.0,55.29999923706055,52.79999923706055,53.099998474121094,189500
2021-12-21,54.20000076293945,54.900001525878906,52.70000076293945,54.20000076293945,194090
2021-12-22,53.599998474121094,54.099998474121094,52.20000076293945,53.099998474121094,235180
2021-12-23,53.20000076293945,54.5,52.29999923706055,53.79999923706055,271490
2021-12-27,53.79999923706055,55.79999923706055,53.25,55.099998474121094,214020
2021-12-28,55.29999923706055,55.5,52.599998474121094,53.20000076293945,159380
2021-12-29,53.20000076293945,53.20000076293945,50.599998474121094,51.400001525878906,200080
2021-12-30,50.900001525878906,54.5,50.70000076293945,52.900001525878906,222940
2021-12-31,52.5,54.29999923706055,51.59000015258789,52.0,166980
2022-01-03,52.650001525878906,55.400001525878906,52.400001525878906,54.0,158700
2022-01-04,54.75,54.75,51.0,51.79999923706055,134830
2022-01-05,51.45000076293945,52.70000076293945,48.400001525878906,49.29999923706055,235750
2022-01-06,49.0,49.83000183105469,46.599998474121094,48.400001525878906,193670
2022-01-07,48.400001525878906,49.45000076293945,45.79999923706055,45.79999923706055,121220
2022-01-10,45.099998474121094,45.36000061035156,43.20000076293945,44.099998474121094,154790
2022-01-11,44.400001525878906,45.45000076293945,43.599998474121094,45.0,115250
2022-01-12,45.5,46.349998474121094,43.0,43.0,137230
2022-01-13,43.04999923706055,43.5,40.900001525878906,41.0,134580
2022-01-14,40.0,41.099998474121094,39.099998474121094,40.20000076293945,169570
2022-01-18,39.5,40.29999923706055,37.70000076293945,37.79999923706055,160490
2022-01-19,38.099998474121094,38.099998474121094,36.599998474121094,36.900001525878906,147640
2022-01-20,37.5,39.0,36.29999923706055,36.400001525878906,217470
2022-01-21,36.29999923706055,36.5,34.29999923706055,34.599998474121094,234670
2022-01-24,33.5,33.5,30.0,32.900001525878906,387500
2022-01-25,32.099998474121094,33.599998474121094,30.700000762939453,31.600000381469727,292770
2022-01-26,32.599998474121094,33.29999923706055,30.5,30.799999237060547,302000
2022-01-27,31.100000381469727,31.420000076293945,29.200000762939453,29.899999618530273,330640
2022-01-28,29.700000762939453,31.100000381469727,28.600000381469727,30.200000762939453,246650
2022-01-31,30.399999618530273,35.20000076293945,30.399999618530273,35.20000076293945,210810
2022-02-01,35.70000076293945,36.400001525878906,34.099998474121094,35.900001525878906,250450
2022-02-02,36.29999923706055,36.29999923706055,34.599998474121094,35.5,188700
2022-02-03,34.400001525878906,35.5,33.5099983215332,33.900001525878906,112240
2022-02-04,34.0,36.099998474121094,33.400001525878906,35.5,130820
2022-02-07,35.70000076293945,37.0,34.79999923706055,35.20000076293945,181200
2022-02-08,35.900001525878906,36.150001525878906,34.099998474121094,35.0,170790
2022-02-09,35.5,35.70000076293945,34.099998474121094,34.70000076293945,345360
2022-02-10,34.0,34.29999923706055,31.75,32.099998474121094,355500
2022-02-11,32.099998474121094,33.20000076293945,30.299999237060547,30.600000381469727,362710
2022-02-14,30.649999618530273,31.600000381469727,30.0,30.5,164420
2022-02-15,31.299999237060547,32.5,30.799999237060547,32.20000076293945,339500
2022-02-16,32.79999923706055,38.20000076293945,32.70000076293945,37.5,597570
2022-02-17,37.20000076293945,40.04999923706055,35.70000076293945,36.0,263160
2022-02-18,35.400001525878906,37.79999923706055,35.0,37.400001525878906,211100
2022-02-22,36.400001525878906,36.79999923706055,33.20000076293945,34.0,260780
2022-02-23,35.099998474121094,35.400001525878906,33.0,33.20000076293945,143780
2022-02-24,31.5,35.29999923706055,30.899999618530273,35.29999923706055,212380
2022-02-25,35.70000076293945,35.849998474121094,33.650001525878906,35.0,171340
2022-02-28,35.400001525878906,35.599998474121094,32.900001525878906,33.79999923706055,217040
2022-03-01,34.0,34.29999923706055,32.25,32.70000076293945,135160
2022-03-02,32.599998474121094,32.599998474121094,31.5,32.400001525878906,110130
2022-03-03,32.70000076293945,33.290000915527344,30.950000762939453,31.200000762939453,157000
2022-03-04,30.600000381469727,32.150001525878906,29.0,29.200000762939453,210180
2022-03-07,29.5,33.0,29.5,30.200000762939453,322490
2022-03-08,30.600000381469727,31.799999237060547,28.450000762939453,30.799999237060547,201090
2022-03-09,31.700000762939453,33.20000076293945,31.299999237060547,32.900001525878906,144030
2022-03-10,32.20000076293945,33.400001525878906,31.649999618530273,33.400001525878906,158560
2022-03-11,33.5,33.900001525878906,32.20000076293945,32.400001525878906,140540
2022-03-14,29.899999618530273,32.0,29.299999237060547,30.299999237060547,267380
2022-03-15,30.200000762939453,31.700000762939453,29.549999237060547,31.600000381469727,142680
2022-03-16,31.600000381469727,34.70000076293945,31.600000381469727,34.599998474121094,227420
2022-03-17,34.29999923706055,36.0,33.599998474121094,36.0,176520
2022-03-18,36.099998474121094,38.900001525878906,36.0,38.900001525878906,615330
2022-03-21,38.900001525878906,40.20000076293945,37.0,37.29999923706055,264950
2022-03-22,37.20000076293945,38.599998474121094,37.20000076293945,37.79999923706055,122450
2022-03-23,37.70000076293945,39.099998474121094,36.900001525878906,38.599998474121094,126480
2022-03-24,38.900001525878906,41.70000076293945,38.900001525878906,41.20000076293945,220170
2022-03-25,41.599998474121094,43.0,40.400001525878906,41.29999923706055,217300
2022-03-28,41.400001525878906,45.29999923706055,41.0,44.099998474121094,244840
2022-03-29,44.5,47.45000076293945,44.20000076293945,47.0,242310
2022-03-30,46.599998474121094,49.04999923706055,46.099998474121094,47.0,265510
2022-03-31,47.900001525878906,48.099998474121094,44.70000076293945,45.0,317800
2022-04-01,44.900001525878906,45.54999923706055,42.61000061035156,44.20000076293945,277190
2022-04-04,44.79999923706055,49.20000076293945,44.79999923706055,48.5,205810
2022-04-05,48.099998474121094,50.0,47.95000076293945,49.0,322730
2022-04-06,48.099998474121094,48.5,45.75,46.5,238260
